$V02
1685729247,A,20.216912,105.995652,22000,1972,-3,101,27,0,0,0,0
1685729248,A,20.216716,105.995479,21900,1777,6,94,30,0,0,0,0
1685729250,A,20.216528,105.995323,21700,1694,-7,90,17,0,0,0,0
1685729251,A,20.216353,105.995176,21800,1611,0,81,34,0,0,0,0
1685729253,A,20.216182,105.995036,21700,1527,-6,86,35,0,0,0,0
1685729254,A,20.216072,105.994947,21600,1500,6,85,38,0,0,0,0
1685729255,A,20.215903,105.994821,21400,1527,6,97,43,0,0,0,0
1685729257,A,20.215726,105.994694,21300,1611,-9,79,43,0,0,0,0
1685729258,A,20.215533,105.994555,21500,1805,-4,84,45,0,0,0,0
1685729260,A,20.215327,105.994399,21500,1916,2,85,38,0,0,0,0
1685729261,A,20.215110,105.994238,21400,1972,0,81,43,0,0,0,0
1685729263,A,20.214883,105.994073,21400,2083,-6,83,47,0,0,0,0
1685729264,A,20.214639,105.993895,21400,2250,-5,82,43,0,0,0,0
1685729266,A,20.214378,105.993706,21400,2388,6,77,44,0,0,0,0
1685729267,A,20.214102,105.993513,21300,2472,-4,89,48,0,0,0,0
1685729269,A,20.213815,105.993311,21300,2555,0,95,46,0,0,0,0
1685729270,A,20.213523,105.993102,21300,2611,3,85,38,0,0,0,0
1685729272,A,20.213224,105.992892,21300,2666,2,95,47,0,0,0,0
1685729273,A,20.212919,105.992678,21300,2722,7,90,30,0,0,0,0
1685729275,A,20.212610,105.992459,21300,2750,6,75,36,0,0,0,0
1685729276,A,20.212294,105.992237,21300,2805,0,80,35,0,0,0,0
1685729278,A,20.211973,105.992013,21200,2861,2,84,31,0,0,0,0
1685729279,A,20.211641,105.991793,21200,2888,-5,81,33,0,0,0,0
1685729281,A,20.211306,105.991569,21200,2916,-2,82,38,0,0,0,0
1685729282,A,20.210967,105.991341,21200,2972,8,84,33,0,0,0,0
1685729284,A,20.210627,105.991112,21200,2944,3,93,41,0,0,0,0
1685729285,A,20.210288,105.990885,21200,2944,-1,91,33,0,0,0,0
1685729287,A,20.209954,105.990656,21300,2916,-5,84,32,0,0,0,0
1685729288,A,20.209626,105.990427,21300,2861,0,81,35,0,0,0,0
1685729290,A,20.209303,105.990199,21400,2861,3,89,30,0,0,0,0
1685729291,A,20.209090,105.990045,21400,2833,1,88,34,0,0,0,0
1685729292,A,20.208772,105.989817,21400,2833,-2,93,40,0,0,0,0
1685729294,A,20.208453,105.989585,21400,2833,2,88,32,0,0,0,0
1685729295,A,20.208140,105.989353,21500,2777,-2,98,39,0,0,0,0
1685729297,A,20.207836,105.989117,21600,2777,-7,87,39,0,0,0,0
1685729298,A,20.207531,105.988873,21700,2805,0,85,40,0,0,0,0
1685729300,A,20.207228,105.988623,21800,2833,-13,90,35,0,0,0,0
1685729301,A,20.206934,105.988366,22000,2777,-1,54,21,0,0,0,0
1685729303,A,20.206658,105.988103,22200,2694,4,70,36,0,0,0,0
1685729304,A,20.206390,105.987840,22300,2694,2,80,35,0,0,0,0
1685729306,A,20.206123,105.987574,22300,2722,-15,63,40,0,0,0,0
1685729307,A,20.205854,105.987305,22300,2750,8,62,31,0,0,0,0
1685729309,A,20.205584,105.987036,22300,2722,1,75,38,0,0,0,0
1685729310,A,20.205315,105.986762,22300,2750,1,70,30,0,0,0,0
1685729312,A,20.205045,105.986485,22400,2750,5,85,24,0,0,0,0
1685729313,A,20.204777,105.986207,22400,2750,9,72,30,0,0,0,0
1685729315,A,20.204514,105.985928,22400,2694,3,106,36,0,0,0,0
1685729316,A,20.204255,105.985655,22400,2666,1,94,38,0,0,0,0
1685729318,A,20.203997,105.985387,22400,2638,-1,90,42,0,0,0,0
1685729319,A,20.203744,105.985120,22500,2611,-8,112,40,0,0,0,0
1685729320,A,20.203578,105.984942,22500,2583,2,99,28,0,0,0,0
1685729322,A,20.203336,105.984677,22600,2527,1,84,23,0,0,0,0
1685729323,A,20.203106,105.984417,22700,2444,15,95,45,0,0,0,0
1685729325,A,20.202890,105.984151,23000,2416,-7,80,27,0,0,0,0
1685729326,A,20.202687,105.983876,23200,2416,0,89,32,0,0,0,0
1685729328,A,20.202493,105.983594,23400,2416,0,105,35,0,0,0,0
1685729329,A,20.202302,105.983306,23500,2444,8,81,37,0,0,0,0
1685729331,A,20.202112,105.983015,23500,2472,-1,83,32,0,0,0,0
1685729332,A,20.201924,105.982720,23600,2472,-2,93,33,0,0,0,0
1685729334,A,20.201742,105.982418,23700,2500,-2,81,36,0,0,0,0
1685729335,A,20.201558,105.982110,23700,2555,1,84,37,0,0,0,0
1685729337,A,20.201370,105.981797,23700,2583,2,80,37,0,0,0,0
1685729338,A,20.201178,105.981480,23700,2611,-12,87,33,0,0,0,0
1685729340,A,20.200994,105.981155,24000,2638,-1,75,32,0,0,0,0
1685729341,A,20.200818,105.980821,24000,2638,-3,84,33,0,0,0,0
1685729343,A,20.200641,105.980488,24000,2638,-7,88,30,0,0,0,0
1685729344,A,20.200460,105.980157,23900,2638,-1,89,32,0,0,0,0
1685729346,A,20.200275,105.979831,23800,2611,3,91,32,0,0,0,0
1685729347,A,20.200088,105.979515,23700,2555,10,90,31,0,0,0,0
1685729349,A,20.199898,105.979208,23600,2527,1,92,30,0,0,0,0
1685729350,A,20.199707,105.978910,23400,2472,7,96,33,0,0,0,0
1685729352,A,20.199507,105.978628,23100,2416,-6,90,36,0,0,0,0
1685729353,A,20.199300,105.978355,23100,2416,-3,95,40,0,0,0,0
1685729355,A,20.199094,105.978083,23000,2416,-4,79,32,0,0,0,0
1685729356,A,20.198885,105.977815,22900,2416,0,93,36,0,0,0,0
1685729358,A,20.198668,105.977551,22800,2416,-3,99,41,0,0,0,0
1685729359,A,20.198447,105.977290,22800,2444,-1,83,33,0,0,0,0
1685729361,A,20.198225,105.977029,22700,2444,2,93,41,0,0,0,0
1685729362,A,20.197997,105.976773,22500,2444,-1,88,33,0,0,0,0
1685729364,A,20.197756,105.976527,22300,2472,2,92,41,0,0,0,0
1685729365,A,20.197507,105.976287,22200,2472,1,93,31,0,0,0,0
1685729367,A,20.197251,105.976050,22000,2500,4,83,28,0,0,0,0
1685729368,A,20.197075,105.975897,21800,2500,0,89,43,0,0,0,0
1685729369,A,20.196806,105.975673,21700,2500,0,94,42,0,0,0,0
1685729371,A,20.196534,105.975451,21700,2527,10,84,38,0,0,0,0
1685729372,A,20.196261,105.975232,21600,2527,1,101,33,0,0,0,0
1685729374,A,20.195987,105.975015,21600,2500,0,87,38,0,0,0,0
1685729375,A,20.195713,105.974800,21600,2500,-1,85,32,0,0,0,0
1685729377,A,20.195441,105.974585,21600,2472,1,89,32,0,0,0,0
1685729378,A,20.195175,105.974374,21600,2416,-9,90,32,0,0,0,0
1685729380,A,20.194916,105.974169,21600,2361,-10,82,38,0,0,0,0
1685729381,A,20.194661,105.973967,21600,2333,3,83,25,0,0,0,0
1685729383,A,20.194411,105.973766,21700,2277,5,94,43,0,0,0,0
1685729384,A,20.194165,105.973569,21700,2250,3,91,37,0,0,0,0
1685729386,A,20.193919,105.973372,21600,2250,-2,68,23,0,0,0,0
1685729387,A,20.193671,105.973176,21600,2277,3,86,32,0,0,0,0
1685729389,A,20.193420,105.972978,21600,2305,0,88,38,0,0,0,0
1685729390,A,20.193168,105.972776,21700,2333,0,88,37,0,0,0,0
1685729392,A,20.192915,105.972568,21800,2388,2,90,37,0,0,0,0
1685729393,A,20.192662,105.972352,21900,2388,0,90,35,0,0,0,0
1685729395,A,20.192413,105.972130,22000,2361,2,76,35,0,0,0,0
1685729396,A,20.192170,105.971907,22100,2333,-7,97,33,0,0,0,0
1685729398,A,20.191941,105.971682,22300,2250,7,94,27,0,0,0,0
1685729399,A,20.191730,105.971460,22500,2166,2,89,35,0,0,0,0
1685729401,A,20.191530,105.971236,22700,2111,0,89,32,0,0,0,0
1685729402,A,20.191401,105.971084,22800,2111,0,88,33,0,0,0,0
1685729403,A,20.191211,105.970852,22900,2138,0,95,41,0,0,0,0
1685729405,A,20.191024,105.970616,23000,2138,-10,86,34,0,0,0,0
1685729406,A,20.190844,105.970372,23200,2166,-1,87,41,0,0,0,0
1685729408,A,20.190672,105.970120,23500,2138,-1,96,35,0,0,0,0
1685729409,A,20.190510,105.969867,23600,2111,-2,95,35,0,0,0,0
1685729411,A,20.190357,105.969614,23800,2055,-1,90,33,0,0,0,0
1685729412,A,20.190215,105.969362,23900,2027,1,93,36,0,0,0,0
1685729414,A,20.190081,105.969108,24100,2000,6,87,36,0,0,0,0
1685729415,A,20.189953,105.968853,24200,1972,-3,88,32,0,0,0,0
1685729417,A,20.189834,105.968599,24400,1944,-3,92,37,0,0,0,0
1685729418,A,20.189724,105.968340,24600,1972,-4,91,44,0,0,0,0
1685729420,A,20.189618,105.968074,24700,2027,1,83,29,0,0,0,0
1685729421,A,20.189514,105.967801,24800,2055,1,88,34,0,0,0,0
1685729423,A,20.189413,105.967523,24900,2083,-6,86,44,0,0,0,0
1685729424,A,20.189318,105.967236,25100,2138,8,86,38,0,0,0,0
1685729426,A,20.189229,105.966941,25300,2138,-1,79,34,0,0,0,0
1685729427,A,20.189149,105.966647,25400,2111,0,97,39,0,0,0,0
1685729429,A,20.189076,105.966351,25600,2111,-3,78,38,0,0,0,0
1685729430,A,20.189013,105.966054,25800,2083,5,83,39,0,0,0,0
1685729432,A,20.188959,105.965756,25900,2111,-11,75,37,0,0,0,0
1685729433,A,20.188909,105.965452,26000,2166,4,79,41,0,0,0,0
1685729435,A,20.188866,105.965137,26200,2222,17,101,35,0,0,0,0
1685729436,A,20.188841,105.964923,26300,2250,2,85,34,0,0,0,0
1685729437,A,20.188806,105.964598,26200,2250,5,89,39,0,0,0,0
1685729439,A,20.188765,105.964274,26100,2250,-4,81,32,0,0,0,0
1685729440,A,20.188728,105.963951,26300,2250,-7,87,40,0,0,0,0
1685729442,A,20.188700,105.963624,26500,2277,1,84,41,0,0,0,0
1685729443,A,20.188673,105.963295,26400,2277,12,102,37,0,0,0,0
1685729445,A,20.188642,105.962967,26300,2277,-3,90,34,0,0,0,0
1685729446,A,20.188605,105.962643,26300,2250,-2,84,34,0,0,0,0
1685729448,A,20.188569,105.962324,26300,2194,6,81,33,0,0,0,0
1685729449,A,20.188532,105.962009,26200,2194,0,84,33,0,0,0,0
1685729451,A,20.188495,105.961694,26200,2194,9,102,30,0,0,0,0
1685729452,A,20.188454,105.961384,26100,2138,2,79,30,0,0,0,0
1685729454,A,20.188406,105.961080,25900,2111,0,92,32,0,0,0,0
1685729455,A,20.188356,105.960780,26000,2083,-12,71,32,0,0,0,0
1685729457,A,20.188314,105.960480,26200,2111,0,101,37,0,0,0,0
1685729458,A,20.188277,105.960178,26200,2111,-7,91,27,0,0,0,0
1685729460,A,20.188240,105.959878,26200,2111,11,82,30,0,0,0,0
1685729461,A,20.188196,105.959576,26000,2138,-3,74,38,0,0,0,0
1685729463,A,20.188151,105.959268,26100,2166,0,91,32,0,0,0,0
1685729464,A,20.188113,105.958958,26200,2166,3,99,38,0,0,0,0
1685729466,A,20.188078,105.958648,26300,2166,-3,69,36,0,0,0,0
1685729467,A,20.188054,105.958442,26200,2138,0,90,37,0,0,0,0
1685729468,A,20.188018,105.958132,26300,2166,0,91,39,0,0,0,0
1685729470,A,20.187983,105.957818,26300,2194,-7,93,34,0,0,0,0
1685729471,A,20.187950,105.957504,26400,2166,1,87,33,0,0,0,0
1685729473,A,20.187925,105.957191,26500,2166,-2,85,24,0,0,0,0
1685729474,A,20.187904,105.956879,26500,2166,6,93,42,0,0,0,0
1685729476,A,20.187882,105.956566,26500,2194,3,87,39,0,0,0,0
1685729477,A,20.187856,105.956248,26400,2222,0,79,36,0,0,0,0
1685729479,A,20.187824,105.955925,26300,2250,5,86,38,0,0,0,0
1685729480,A,20.187788,105.955597,26300,2305,18,94,39,0,0,0,0
1685729482,A,20.187750,105.955267,26200,2305,-5,91,47,0,0,0,0
1685729483,A,20.187711,105.954936,26200,2277,4,116,42,0,0,0,0
1685729485,A,20.187669,105.954611,26200,2250,-11,96,39,0,0,0,0
1685729486,A,20.187625,105.954295,26000,2194,-1,96,38,0,0,0,0
1685729488,A,20.187574,105.953987,25900,2138,2,85,32,0,0,0,0
1685729489,A,20.187521,105.953686,25800,2111,5,88,35,0,0,0,0
1685729491,A,20.187457,105.953387,25600,2138,4,69,33,0,0,0,0
1685729492,A,20.187383,105.953087,25400,2166,4,86,36,0,0,0,0
1685729494,A,20.187299,105.952786,25200,2194,-4,82,39,0,0,0,0
1685729495,A,20.187203,105.952485,25000,2222,2,94,37,0,0,0,0
1685729497,A,20.187099,105.952181,24900,2250,1,81,39,0,0,0,0
1685729498,A,20.186984,105.951880,24600,2250,0,88,42,0,0,0,0
1685729500,A,20.186857,105.951583,24400,2277,-6,103,42,0,0,0,0
1685729501,A,20.186718,105.951283,24300,2361,-1,76,33,0,0,0,0
1685729503,A,20.186566,105.950978,24100,2416,12,80,41,0,0,0,0
1685729504,A,20.186397,105.950670,23900,2527,-5,82,42,0,0,0,0
1685729506,A,20.186217,105.950352,23800,2611,-3,81,36,0,0,0,0
1685729507,A,20.186025,105.950025,23800,2722,-2,85,37,0,0,0,0
1685729508,A,20.185893,105.949801,23800,2750,-15,81,51,0,0,0,0
1685729510,A,20.185626,105.949343,23800,2833,-1,98,46,0,0,0,0
1685729511,A,20.185490,105.949109,23800,2861,5,83,34,0,0,0,0
1685729513,A,20.185283,105.948753,23800,2916,-2,93,33,0,0,0,0
1685729514,A,20.185072,105.948392,23800,2944,0,80,37,0,0,0,0
1685729516,A,20.184862,105.948032,23800,2916,-4,84,18,0,0,0,0
1685729517,A,20.184656,105.947679,23700,2861,0,86,41,0,0,0,0
1685729519,A,20.184450,105.947327,23800,2888,4,80,36,0,0,0,0
1685729520,A,20.184243,105.946970,23800,2916,-3,81,35,0,0,0,0
1685729522,A,20.184034,105.946611,23800,2944,-12,86,35,0,0,0,0
1685729523,A,20.183825,105.946252,23800,2888,-1,91,26,0,0,0,0
1685729525,A,20.183619,105.945899,23800,2861,0,100,49,0,0,0,0
1685729526,A,20.183415,105.945546,23800,2861,1,100,40,0,0,0,0
1685729528,A,20.183209,105.945195,23800,2888,-1,84,37,0,0,0,0
1685729529,A,20.183002,105.944838,23800,2888,-14,89,32,0,0,0,0
1685729531,A,20.182800,105.944482,23800,2861,0,87,33,0,0,0,0
1685729532,A,20.182599,105.944134,23800,2805,0,94,38,0,0,0,0
1685729534,A,20.182399,105.943795,23800,2694,8,90,20,0,0,0,0
1685729535,A,20.182215,105.943477,23800,2500,0,87,38,0,0,0,0
1685729537,A,20.182042,105.943168,23900,2472,-1,82,31,0,0,0,0
1685729538,A,20.181880,105.942862,24100,2416,-4,88,39,0,0,0,0
1685729540,A,20.181725,105.942556,24100,2388,4,93,40,0,0,0,0
1685729541,A,20.181568,105.942254,24000,2361,1,90,39,0,0,0,0
1685729542,A,20.181461,105.942056,24000,2361,6,91,33,0,0,0,0
1685729544,A,20.181301,105.941758,24000,2361,3,81,43,0,0,0,0
1685729545,A,20.181141,105.941458,24000,2388,4,79,38,0,0,0,0
1685729547,A,20.180975,105.941158,23900,2416,2,66,33,0,0,0,0
1685729548,A,20.180821,105.940852,24300,2416,-3,86,35,0,0,0,0
1685729550,A,20.180678,105.940536,24400,2444,-2,94,42,0,0,0,0
1685729551,A,20.180541,105.940215,24600,2444,-12,73,32,0,0,0,0
1685729553,A,20.180407,105.939891,24600,2444,-5,80,39,0,0,0,0
1685729554,A,20.180280,105.939568,24800,2416,-1,80,35,0,0,0,0
1685729556,A,20.180162,105.939242,24900,2416,-7,72,32,0,0,0,0
1685729557,A,20.180051,105.938912,25000,2444,4,90,37,0,0,0,0
1685729559,A,20.179946,105.938575,25100,2472,7,81,35,0,0,0,0
1685729560,A,20.179840,105.938236,25100,2472,0,93,32,0,0,0,0
1685729562,A,20.179735,105.937893,25200,2527,6,84,45,0,0,0,0
1685729563,A,20.179633,105.937540,25300,2583,0,75,47,0,0,0,0
1685729565,A,20.179531,105.937173,25400,2694,0,99,43,0,0,0,0
1685729566,A,20.179433,105.936791,25500,2777,-10,104,37,0,0,0,0
1685729568,A,20.179343,105.936400,25600,2805,-4,87,39,0,0,0,0
1685729569,A,20.179259,105.936001,25700,2861,-3,90,40,0,0,0,0
1685729571,A,20.179183,105.935595,25900,2888,-7,83,33,0,0,0,0
1685729572,A,20.179111,105.935184,25900,2888,1,92,46,0,0,0,0
1685729574,A,20.179046,105.934768,26100,2944,0,90,41,0,0,0,0
1685729575,A,20.178988,105.934347,26200,2972,0,79,31,0,0,0,0
1685729577,A,20.178939,105.933922,26300,2972,3,80,33,0,0,0,0
1685729578,A,20.178898,105.933494,26400,3000,-4,88,37,0,0,0,0
1685729580,A,20.178866,105.933065,26600,2972,-8,92,33,0,0,0,0
1685729581,A,20.178850,105.932781,26600,2944,-4,75,36,0,0,0,0
1685729582,A,20.178833,105.932353,26800,2972,0,97,34,0,0,0,0
1685729584,A,20.178823,105.931924,26800,2972,-1,95,42,0,0,0,0
1685729585,A,20.178821,105.931497,26900,2944,5,96,35,0,0,0,0
1685729587,A,20.178821,105.931076,26900,2888,-6,75,35,0,0,0,0
1685729588,A,20.178824,105.930664,27000,2833,-8,71,32,0,0,0,0
1685729590,A,20.178837,105.930259,27200,2777,0,88,32,0,0,0,0
1685729591,A,20.178863,105.929861,27400,2750,-4,97,39,0,0,0,0
1685729593,A,20.178895,105.929469,27500,2722,-2,89,30,0,0,0,0
1685729594,A,20.178933,105.929083,27600,2666,-5,100,29,0,0,0,0
1685729596,A,20.178979,105.928703,27700,2638,-4,80,37,0,0,0,0
1685729597,A,20.179031,105.928321,27800,2694,3,81,35,0,0,0,0
1685729599,A,20.179085,105.927935,27800,2722,0,81,32,0,0,0,0
1685729600,A,20.179144,105.927549,27900,2722,-1,88,35,0,0,0,0
1685729602,A,20.179209,105.927162,27900,2722,0,80,33,0,0,0,0
1685729603,A,20.179273,105.926773,27900,2750,3,92,37,0,0,0,0
1685729605,A,20.179338,105.926383,28000,2722,-7,87,40,0,0,0,0
1685729606,A,20.179406,105.925998,28000,2694,2,86,28,0,0,0,0
1685729608,A,20.179472,105.925618,28000,2638,5,76,36,0,0,0,0
1685729609,A,20.179534,105.925244,28000,2638,2,91,38,0,0,0,0
1685729611,A,20.179599,105.924868,28000,2638,-4,97,41,0,0,0,0
1685729612,A,20.179670,105.924495,28100,2638,1,98,39,0,0,0,0
1685729614,A,20.179741,105.924127,28100,2583,2,86,36,0,0,0,0
1685729615,A,20.179808,105.923766,28000,2472,-5,97,23,0,0,0,0
1685729617,A,20.179867,105.923424,28000,2361,5,100,38,0,0,0,0
1685729618,A,20.179925,105.923095,28000,2305,1,90,38,0,0,0,0
1685729620,A,20.179983,105.922770,28000,2277,0,88,38,0,0,0,0
1685729621,A,20.180021,105.922554,28000,2277,-7,84,35,0,0,0,0
1685729622,A,20.180076,105.922228,28000,2305,-1,85,39,0,0,0,0
1685729624,A,20.180132,105.921898,27900,2333,-7,91,40,0,0,0,0
1685729625,A,20.180189,105.921566,28000,2333,0,87,36,0,0,0,0
1685729627,A,20.180245,105.921233,27900,2361,0,90,37,0,0,0,0
1685729628,A,20.180301,105.920899,28000,2333,-2,84,36,0,0,0,0
1685729630,A,20.180360,105.920566,28000,2333,4,82,35,0,0,0,0
1685729631,A,20.180418,105.920233,28000,2333,3,89,36,0,0,0,0
1685729633,A,20.180475,105.919899,28000,2333,0,81,36,0,0,0,0
1685729634,A,20.180532,105.919568,28000,2305,2,84,37,0,0,0,0
1685729636,A,20.180583,105.919241,27800,2277,-2,92,34,0,0,0,0
1685729637,A,20.180630,105.918915,27800,2277,-1,81,32,0,0,0,0
1685729639,A,20.180677,105.918590,27800,2250,1,93,33,0,0,0,0
1685729640,A,20.180717,105.918272,27700,2194,0,90,28,0,0,0,0
1685729642,A,20.180754,105.917965,27700,2111,-4,83,38,0,0,0,0
1685729643,A,20.180788,105.917668,27600,2055,-2,87,38,0,0,0,0
1685729645,A,20.180813,105.917372,27400,2055,-3,93,39,0,0,0,0
1685729646,A,20.180832,105.917079,27300,2000,-2,92,34,0,0,0,0
1685729648,A,20.180843,105.916792,27100,1972,-7,92,37,0,0,0,0
1685729649,A,20.180845,105.916509,26900,1944,-4,93,39,0,0,0,0
1685729650,A,20.180842,105.916319,26800,1972,-6,84,37,0,0,0,0
1685729652,A,20.180831,105.916030,26700,2027,0,92,37,0,0,0,0
1685729653,A,20.180815,105.915736,26500,2055,2,88,40,0,0,0,0
1685729655,A,20.180787,105.915436,26300,2111,2,89,41,0,0,0,0
1685729656,A,20.180746,105.915129,26100,2166,-7,88,41,0,0,0,0
1685729658,A,20.180699,105.914813,26000,2250,-3,77,40,0,0,0,0
1685729659,A,20.180644,105.914488,25900,2305,3,89,38,0,0,0,0
1685729661,A,20.180580,105.914160,25700,2333,-2,83,34,0,0,0,0
1685729662,A,20.180501,105.913833,25400,2361,-5,89,34,0,0,0,0
1685729664,A,20.180409,105.913508,25200,2333,1,89,31,0,0,0,0
1685729665,A,20.180305,105.913193,25000,2277,-7,97,36,0,0,0,0
1685729667,A,20.180197,105.912887,24800,2222,2,95,33,0,0,0,0
1685729668,A,20.180083,105.912591,24700,2194,-3,96,37,0,0,0,0
1685729670,A,20.179966,105.912301,24600,2166,3,88,32,0,0,0,0
1685729671,A,20.179846,105.912016,24500,2138,15,92,37,0,0,0,0
1685729673,A,20.179723,105.911736,24400,2111,3,89,37,0,0,0,0
1685729674,A,20.179601,105.911460,24500,2083,2,91,35,0,0,0,0
1685729676,A,20.179484,105.911189,24500,2027,0,92,28,0,0,0,0
1685729677,A,20.179367,105.910922,24400,2027,8,92,40,0,0,0,0
1685729679,A,20.179247,105.910656,24400,2027,4,92,37,0,0,0,0
1685729680,A,20.179129,105.910390,24500,2027,-2,92,39,0,0,0,0
1685729682,A,20.179013,105.910122,24500,2027,2,85,39,0,0,0,0
1685729683,A,20.178894,105.909855,24400,2027,0,87,34,0,0,0,0
1685729685,A,20.178778,105.909591,24400,1972,-2,93,37,0,0,0,0
1685729686,A,20.178664,105.909333,24400,1972,-1,94,36,0,0,0,0
1685729688,A,20.178553,105.909077,24500,1916,-3,89,32,0,0,0,0
1685729689,A,20.178444,105.908828,24500,1861,1,89,36,0,0,0,0
1685729691,A,20.178337,105.908587,24400,1833,-1,84,39,0,0,0,0
1685729692,A,20.178267,105.908427,24500,1805,-1,86,32,0,0,0,0
1685729693,A,20.178163,105.908189,24500,1805,3,92,42,0,0,0,0
1685729695,A,20.178057,105.907951,24400,1805,0,92,32,0,0,0,0
1685729696,A,20.177953,105.907718,24400,1750,-2,92,27,0,0,0,0
1685729698,A,20.177856,105.907500,24400,1555,4,91,37,0,0,0,0
1685729699,A,20.177764,105.907303,24300,1500,-2,84,41,0,0,0,0
1685729701,A,20.177676,105.907105,24500,1500,1,88,35,0,0,0,0
1685729702,A,20.177594,105.906908,24600,1472,2,90,36,0,0,0,0
1685729704,A,20.177512,105.906719,24500,1416,5,87,36,0,0,0,0
1685729705,A,20.177430,105.906536,24400,1388,5,83,43,0,0,0,0
1685729707,A,20.177350,105.906354,24400,1361,4,94,29,0,0,0,0
1685729708,A,20.177275,105.906183,24500,1250,-5,88,33,0,0,0,0
1685729710,A,20.177205,105.906023,24400,1222,2,81,38,0,0,0,0
1685729711,A,20.177128,105.905867,24000,1222,-3,74,41,0,0,0,0
1685729713,A,20.177042,105.905706,24000,1361,-5,85,50,0,0,0,0
1685729714,A,20.176950,105.905520,24400,1500,-4,82,50,0,0,0,0
1685729716,A,20.176860,105.905313,24500,1666,0,75,50,0,0,0,0
1685729717,A,20.176763,105.905086,24500,1777,4,80,43,0,0,0,0
1685729719,A,20.176660,105.904850,24500,1805,-1,84,39,0,0,0,0
1685729720,A,20.176553,105.904611,24400,1861,0,80,45,0,0,0,0
1685729722,A,20.176444,105.904367,24400,1861,6,83,33,0,0,0,0
1685729723,A,20.176335,105.904121,24400,1888,-3,85,42,0,0,0,0
1685729725,A,20.176223,105.903872,24400,1916,-1,88,36,0,0,0,0
1685729726,A,20.176112,105.903618,24500,1944,4,85,41,0,0,0,0
1685729728,A,20.176000,105.903361,24400,1972,7,79,37,0,0,0,0
1685729729,A,20.175885,105.903104,24400,1972,5,96,38,0,0,0,0
1685729731,A,20.175771,105.902844,24500,1972,3,84,40,0,0,0,0
1685729732,A,20.175656,105.902581,24500,2027,0,89,40,0,0,0,0
1685729734,A,20.175543,105.902314,24600,2027,-1,95,42,0,0,0,0
1685729735,A,20.175433,105.902038,24700,2111,0,87,41,0,0,0,0
1685729737,A,20.175321,105.901753,24600,2166,4,83,41,0,0,0,0
1685729738,A,20.175239,105.901560,24500,2194,4,78,29,0,0,0,0
1685729739,A,20.175110,105.901270,24500,2250,2,90,42,0,0,0,0
1685729741,A,20.174983,105.900971,24500,2305,11,99,45,0,0,0,0
1685729742,A,20.174850,105.900666,24400,2361,-1,97,37,0,0,0,0
1685729744,A,20.174711,105.900359,24400,2361,3,91,33,0,0,0,0
1685729745,A,20.174575,105.900052,24400,2361,4,98,32,0,0,0,0
1685729747,A,20.174439,105.899745,24400,2333,5,80,41,0,0,0,0
1685729748,A,20.174303,105.899440,24400,2333,1,84,39,0,0,0,0
1685729750,A,20.174167,105.899135,24500,2361,-1,74,41,0,0,0,0
1685729751,A,20.174031,105.898825,24500,2388,0,82,38,0,0,0,0
1685729753,A,20.173893,105.898511,24400,2416,2,88,37,0,0,0,0
1685729754,A,20.173752,105.898196,24400,2416,1,80,39,0,0,0,0
1685729756,A,20.173612,105.897880,24500,2416,-3,95,38,0,0,0,0
1685729757,A,20.173475,105.897568,24400,2361,0,84,39,0,0,0,0
1685729759,A,20.173342,105.897266,24500,2277,0,102,40,0,0,0,0
1685729760,A,20.173213,105.896972,24400,2222,1,102,31,0,0,0,0
1685729762,A,20.173086,105.896684,24500,2166,0,90,40,0,0,0,0
1685729763,A,20.172963,105.896405,24400,2111,-1,82,37,0,0,0,0
1685729765,A,20.172844,105.896136,24500,2027,3,91,39,0,0,0,0
1685729766,A,20.172729,105.895872,24400,2000,0,76,36,0,0,0,0
1685729768,A,20.172615,105.895613,24500,1972,4,84,36,0,0,0,0
1685729769,A,20.172502,105.895357,24400,1944,0,83,42,0,0,0,0
1685729771,A,20.172389,105.895101,24400,1972,1,90,40,0,0,0,0
1685729772,A,20.172274,105.894845,24400,1972,0,85,38,0,0,0,0
1685729774,A,20.172159,105.894584,24500,2027,4,82,46,0,0,0,0
1685729775,A,20.172042,105.894317,24400,2055,0,84,38,0,0,0,0
1685729777,A,20.171925,105.894052,24500,2027,0,79,37,0,0,0,0
